178.087097,-208.071503,64.985
177.179855,-208.047729,65.596
176.264206,-208.020294,66.202
175.340302,-207.989151,66.805
174.408127,-207.954590,67.406
173.467880,-207.916992,67.972
172.521484,-207.876846,68.336
171.573074,-207.834656,68.371
170.626755,-207.791077,68.150
169.685150,-207.746582,67.762
168.749969,-207.701447,67.266
167.822235,-207.656052,66.699
166.902695,-207.610550,66.086
165.991806,-207.565094,65.445
165.089767,-207.519806,64.795
164.196609,-207.474792,64.156
163.311996,-207.430038,63.543
162.435532,-207.385605,62.965
161.566818,-207.341507,62.399
160.706238,-207.297745,61.801
159.854141,-207.254410,61.184
159.010696,-207.211487,60.557
158.176025,-207.168991,59.924
157.346466,-207.126709,59.772
156.517258,-207.084488,59.722
155.694000,-207.042557,58.805
154.890671,-207.001663,57.431
154.105499,-206.961685,56.175
153.336777,-206.922516,55.011
152.583328,-206.884140,53.920
151.844284,-206.846481,52.886
151.119049,-206.809540,51.898
150.407089,-206.773270,50.946
149.708008,-206.737656,50.025
149.021469,-206.702698,49.130
148.347153,-206.668350,48.257
147.684799,-206.634613,47.403
147.034103,-206.601471,46.567
146.394897,-206.568878,45.747
145.759293,-206.536514,45.765
145.123962,-206.504150,45.728
144.501068,-206.472427,44.128
143.905289,-206.442062,42.331
143.332748,-206.412888,40.736
142.780579,-206.384781,39.295
142.247437,-206.357651,37.927
141.732498,-206.331390,36.621
141.235001,-206.306046,35.374
140.754272,-206.281555,34.178
140.289642,-206.257843,33.029
139.840530,-206.234970,31.924
139.406403,-206.212845,30.860
138.986740,-206.191483,29.833
138.580978,-206.170776,28.844
138.188721,-206.150803,27.876
137.809387,-206.131439,27.006
137.442978,-206.112793,25.983
137.088348,-206.094696,25.277
136.744064,-206.077164,24.512
136.399109,-206.059570,25.008
