150.781815,-207.570129,75.086
149.734146,-207.580750,75.670
148.681900,-207.591400,75.762
147.630859,-207.602020,75.693
146.577667,-207.612701,76.156
145.513184,-207.623520,76.920
144.440002,-207.634399,77.431
143.362900,-207.645340,77.602
142.286087,-207.656281,77.508
141.212280,-207.667191,77.246
140.143127,-207.678024,76.878
139.079651,-207.688797,76.441
138.022552,-207.699539,75.961
136.972260,-207.710190,75.454
135.929047,-207.720779,74.932
134.893082,-207.731277,74.400
133.863647,-207.741714,74.045
132.835632,-207.752182,73.977
131.809067,-207.762604,73.698
130.795319,-207.772903,72.591
129.796310,-207.783020,71.589
128.810425,-207.793015,70.665
127.836723,-207.795776,69.785
126.875031,-207.781494,68.911
125.926155,-207.742889,68.005
124.991898,-207.673920,67.037
124.071342,-207.591507,66.240
123.161201,-207.514908,65.491
122.261604,-207.436127,64.748
121.372658,-207.352280,64.016
120.494293,-207.262573,63.296
119.626404,-207.167160,62.588
118.768837,-207.066589,61.894
117.921371,-206.961563,61.211
117.083809,-206.852936,60.539
116.250381,-206.740662,60.497
115.417953,-206.624985,60.444
114.595306,-206.508224,59.231
113.793144,-206.391281,57.855
113.008980,-206.276306,56.600
112.241386,-206.163132,55.435
111.489525,-206.051865,54.381
