-39.496700,195.800064,64.165
-40.351871,195.881409,60.454
-41.156258,195.957993,56.762
-41.910027,196.029724,53.089
-42.613285,196.096680,49.428
-43.266247,196.158859,45.788
-43.869156,196.216293,42.171
-44.422337,196.268997,38.578
-44.926136,196.316971,35.014
-45.380978,196.360321,31.483
-45.787373,196.399048,27.992
-46.145931,196.433228,24.550
-46.457466,196.462936,21.171
-46.722996,196.488266,17.877
-46.944050,196.509323,14.698
-47.122307,196.526321,11.659
-47.260387,196.539490,8.833
-47.365726,196.549561,6.795
-47.448265,196.554840,5.227
-47.512310,196.555344,3.979
-47.561440,196.552734,3.001
-47.598751,196.548416,2.253
-47.626877,196.543564,1.681
-47.647888,196.538544,1.243
-47.663391,196.533905,0.910
-47.674686,196.529861,0.660
-47.682831,196.526474,0.475
-47.688644,196.523682,0.336
-47.692886,196.522247,0.239
-47.696014,196.522003,0.169
-47.698273,196.522141,0.121
-47.699905,196.522263,0.087
-47.701077,196.522369,0.063
-47.701927,196.522446,0.045
-47.702538,196.522491,0.033
-47.702976,196.522522,0.023
-47.703289,196.522583,0.017
-47.703518,196.522583,0.012
-47.703674,196.522568,0.008
-47.703789,196.522552,0.006
-47.703869,196.522552,0.004
-47.703930,196.522552,0.003
-47.703930,196.522552,0.000
-47.703930,196.522552,0.000
-47.703930,196.522552,0.000
-47.703930,196.522552,0.000
-47.703930,196.522552,0.000
